"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-03-22T08:00:00.000Z","2023-03-22T08:59:59.999Z",28141.018315492183,28236.314778035834,28112.912434618123,28138.09068118119,32586311211.25,543756981382.38
"2023-03-22T09:00:00.000Z","2023-03-22T09:59:59.999Z",28132.379091461145,28167.00827638821,28066.055332441556,28149.022901770626,31574999049.69,543968242030.26
"2023-03-22T10:00:00.000Z","2023-03-22T10:59:59.999Z",28144.923754903964,28217.422458283232,28127.533599462502,28197.795114601984,30487181327.06,544913028921.71
"2023-03-22T11:00:00.000Z","2023-03-22T11:59:59.999Z",28204.417403557305,28232.891652671857,28163.976595456144,28193.51820277012,29760652387.89,544830379020.49
"2023-03-22T12:00:00.000Z","2023-03-22T12:59:59.999Z",28181.468654792152,28293.34714079277,28159.26921213574,28275.099046958843,28751968670.7,546409927185.2
"2023-03-22T13:00:00.000Z","2023-03-22T13:59:59.999Z",28276.664436795403,28422.686668509767,28224.47457944365,28371.51883878726,27655203726.83,548273217967.83
"2023-03-22T14:00:00.000Z","2023-03-22T14:59:59.999Z",28346.883973132026,28775.01588685485,28346.328594492577,28623.2940956134,27680448586.53,553140664540.56
"2023-03-22T15:00:00.000Z","2023-03-22T15:59:59.999Z",28602.44030064197,28759.913636833924,28523.54304867035,28614.409532623988,28002039712.51,552968971755.67
"2023-03-22T16:00:00.000Z","2023-03-22T16:59:59.999Z",28631.05101874708,28718.03612901756,28551.260680370367,28680.651246092268,26899266041.69,554251061433.43
"2023-03-22T17:00:00.000Z","2023-03-22T17:59:59.999Z",28683.96505664702,28683.96505664702,28345.117402303615,28530.584266042504,25956988813.94,551351030249.86
"2023-03-22T18:00:00.000Z","2023-03-22T18:59:59.999Z",28523.855403560905,28803.33592066941,27920.347820160638,28060.61153190717,29828031315.84,542271317854.11
"2023-03-22T19:00:00.000Z","2023-03-22T19:59:59.999Z",28057.449251066537,28057.449251066537,26771.744233958598,26846.643675557552,32471953993.99,518811389030.15
"2023-03-22T20:00:00.000Z","2023-03-22T20:59:59.999Z",26759.99623312224,27405.921660252443,26759.99623312224,27355.58075044974,33577847034.18,528648813804.49
"2023-03-22T21:00:00.000Z","2023-03-22T21:59:59.999Z",27373.40599863378,27473.251549678724,27134.86525411527,27153.401711170496,33479482623.04,524741687493.91
"2023-03-22T22:00:00.000Z","2023-03-22T22:59:59.999Z",27148.854195888878,27268.136770930458,27085.98881940377,27261.413845258252,33557102078.97,526831238908.66
"2023-03-22T23:00:00.000Z","2023-03-22T23:59:59.999Z",27256.502362955547,27369.707249648218,27241.430776123038,27307.436768413274,33382021889.86,527720639354.35
"2023-03-23T00:00:00.000Z","2023-03-23T00:59:59.999Z",27301.957494354938,27465.014985189257,27250.03361578456,27357.986523173557,32922890274.75,528699409255.22
"2023-03-23T01:00:00.000Z","2023-03-23T01:59:59.999Z",27356.5595419073,27361.16611633495,27183.363740707282,27221.875594277168,32659198375.16,526069034112.67
"2023-03-23T02:00:00.000Z","2023-03-23T02:59:59.999Z",27205.728883605472,27382.529836780574,27196.540911146843,27377.28994234399,32522293767.59,529075518546.25
"2023-03-23T03:00:00.000Z","2023-03-23T03:59:59.999Z",27377.696288804567,27448.67747459755,27350.620671353976,27435.09513705167,32092276799.15,530192623761.16
"2023-03-23T04:00:00.000Z","2023-03-23T04:59:59.999Z",27413.54091650449,27455.49168878766,27320.660376791202,27329.702801141397,31943803332.81,528158449712.19
"2023-03-23T05:00:00.000Z","2023-03-23T05:59:59.999Z",27326.195250166693,27748.661372135066,27326.195250166693,27695.45852674766,32337634700.35,535226838944.78
"2023-03-23T06:00:00.000Z","2023-03-23T06:59:59.999Z",27700.564201572546,27743.844075043115,27630.57910551108,27695.717720348013,32306389634.39,535234091327.51
"2023-03-23T07:00:00.000Z","2023-03-23T07:59:59.999Z",27693.906190825146,27735.796387388058,27637.476114919744,27688.146267986183,31971475208.22,535087769088.6
"2023-03-23T08:00:00.000Z","2023-03-23T08:59:59.999Z",27684.320453600023,27757.33867450455,27625.963098241737,27687.6448687163,31792441848.1,535080681926.61
"2023-03-23T09:00:00.000Z","2023-03-23T09:59:59.999Z",27688.795401911822,27699.6538680393,27648.906789759312,27692.58701883823,31512654042.28,535176192002.31
"2023-03-23T10:00:00.000Z","2023-03-23T10:59:59.999Z",27704.062915361155,27744.463406832117,27666.51376764973,27675.4742773191,31361365833.66,534847913241.19
"2023-03-23T11:00:00.000Z","2023-03-23T11:59:59.999Z",27674.525118761132,27678.174415844634,27545.028020276204,27648.233697299493,31431893825.22,534321469963.91
"2023-03-23T12:00:00.000Z","2023-03-23T12:59:59.999Z",27644.028191293535,27704.950627537357,27542.58745043013,27542.58745043013,31343288755.46,532282867060.58
"2023-03-23T13:00:00.000Z","2023-03-23T13:59:59.999Z",27533.671168787452,27548.8720834457,27359.24577378402,27415.87997754384,31095532042.49,529834142260.58
"2023-03-23T14:00:00.000Z","2023-03-23T14:59:59.999Z",27414.644597152634,27765.26819208473,27361.491911715064,27765.26819208473,30314499338.04,536588435604.93
"2023-03-23T15:00:00.000Z","2023-03-23T15:59:59.999Z",28061.226746348457,28729.843469678315,28061.226746348457,28637.058343493205,32584105911.24,553436553558.76
"2023-03-23T16:00:00.000Z","2023-03-23T16:59:59.999Z",28631.579614846854,28677.166285915413,28419.701193221274,28537.333074884067,32999320651.43,551512128019.88
"2023-03-23T17:00:00.000Z","2023-03-23T17:59:59.999Z",28511.13959552559,28534.336727068636,28214.8029313099,28315.40908348835,32722857002.08,547223227847.18
"2023-03-23T18:00:00.000Z","2023-03-23T18:59:59.999Z",28339.06561351485,28396.991493052137,27867.698119273547,27893.71568630206,28595654625.91,539076738725.05
"2023-03-23T19:00:00.000Z","2023-03-23T19:59:59.999Z",27937.652686909612,28451.103468366484,27825.526890798996,28376.616317624266,26085783000.58,548409324616.04
"2023-03-23T20:00:00.000Z","2023-03-23T20:59:59.999Z",28402.862398168018,28402.862398168018,28148.831510179105,28284.63247394056,24963289428.53,546634803533.46
"2023-03-23T21:00:00.000Z","2023-03-23T21:59:59.999Z",28326.332905505144,28326.332905505144,28042.050955838717,28191.968660450137,24490107011.61,544843963029.22
"2023-03-23T22:00:00.000Z","2023-03-23T22:59:59.999Z",28201.96805075113,28302.583098846153,28138.723396246063,28261.75603450794,24137293861.37,546194977817.42
"2023-03-23T23:00:00.000Z","2023-03-23T23:59:59.999Z",28257.829475257666,28479.081607323526,28248.85458036456,28333.972711378767,24220433689.12,547590658474.12
"2023-03-24T00:00:00.000Z","2023-03-24T00:59:59.999Z",28324.11169520493,28388.437745563944,28229.61162251862,28258.630940174462,23938336776.56,546137237639.99
"2023-03-24T01:00:00.000Z","2023-03-24T01:59:59.999Z",28220.724292487743,28333.774485073507,28171.01055554227,28284.698763306445,23845790586.96,546641034478.09
"2023-03-24T02:00:00.000Z","2023-03-24T02:59:59.999Z",28280.64235950396,28340.325204399025,28187.941725967536,28227.678427269235,23789879536.15,545540985106.77
"2023-03-24T03:00:00.000Z","2023-03-24T03:59:59.999Z",28221.197267576936,28261.391742509717,28208.04269158116,28244.68016123453,23655300464.97,545869568370.18
"2023-03-24T04:00:00.000Z","2023-03-24T04:59:59.999Z",28248.82831020254,28284.912690431025,28149.90241981519,28153.29996808094,23535853706.43,544106666257.52
"2023-03-24T05:00:00.000Z","2023-03-24T05:59:59.999Z",28165.769742632787,28327.869638204942,28162.89231975598,28305.876102554168,23121216334.74,547055439295.59
"2023-03-24T06:00:00.000Z","2023-03-24T06:59:59.999Z",28312.68944890398,28338.45162028348,28257.500043963653,28270.50916645798,22860336834.7,546374038088.37
"2023-03-24T07:00:00.000Z","2023-03-24T07:59:59.999Z",28280.354482785446,28341.194696591778,28206.617758418804,28314.048282785603,22926568983.65,547215503046.17
"2023-03-24T08:00:00.000Z","2023-03-24T08:59:59.999Z",28314.526898983862,28315.918410963313,27986.50105588039,28057.545685868867,23270619193.54,542260104897.64
"2023-03-24T09:00:00.000Z","2023-03-24T09:59:59.999Z",28061.94895493641,28195.480827419928,28045.832502068686,28089.101685316284,23624737885.65,542869978610.83
"2023-03-24T10:00:00.000Z","2023-03-24T10:59:59.999Z",28072.32253408561,28111.75569029758,27978.468909091418,28051.93336827096,23867094000.36,542152703225.24
"2023-03-24T11:00:00.000Z","2023-03-24T11:59:59.999Z",28060.43287165211,28110.960198234105,27541.67003844262,27655.745046878175,24145693092.79,534495670584.76
"2023-03-24T12:00:00.000Z","2023-03-24T12:59:59.999Z",27647.933234401473,28116.00885403497,27613.341700008397,28016.762818442778,30456555571.58,541475576360.29
"2023-03-24T13:00:00.000Z","2023-03-24T13:59:59.999Z",28015.27228995664,28015.27228995664,27711.913176967668,27938.536945175638,30504367267.91,539963717189.11
"2023-03-24T14:00:00.000Z","2023-03-24T14:59:59.999Z",27972.608636748184,28208.20546177134,27870.268737434642,28028.796956884857,30873810022.12,541711157345.87
"2023-03-24T15:00:00.000Z","2023-03-24T15:59:59.999Z",28019.872867540456,28077.852016644352,27868.818837683273,28052.533836324048,28465792813.95,542169918827.95
"2023-03-24T16:00:00.000Z","2023-03-24T16:59:59.999Z",28044.621974556318,28068.717482384014,27872.408695117196,27931.373067766388,27587523746.91,539831211437.62
"2023-03-24T17:00:00.000Z","2023-03-24T17:59:59.999Z",27880.90278447746,27906.26507425601,27577.17250972486,27623.183166162016,27532037165.6,533874807950.68
"2023-03-24T18:00:00.000Z","2023-03-24T18:59:59.999Z",27629.66130485091,27825.415071766663,27592.45393702909,27750.325320491393,27246775173.5,536334700017.94
"2023-03-24T19:00:00.000Z","2023-03-24T19:59:59.999Z",27759.11344620378,27902.31915013754,27712.643409565648,27851.283327241978,26207562281.42,538285930558.11
"2023-03-24T20:00:00.000Z","2023-03-24T20:59:59.999Z",27846.476784548864,27857.074799322036,27564.124676918702,27636.07224765255,25944052467.55,534127895544.84
"2023-03-24T21:00:00.000Z","2023-03-24T21:59:59.999Z",27619.973337702893,27628.625910895244,27039.265431502597,27373.858736952476,26516303091.08,529060042580.83
"2023-03-24T22:00:00.000Z","2023-03-24T22:59:59.999Z",27376.2495097939,27452.60548450578,27329.34486468707,27336.069165348505,26625947646.36,528332409579.45
"2023-03-24T23:00:00.000Z","2023-03-24T23:59:59.999Z",27323.440199221528,27527.202547991186,27323.440199221528,27493.285143623496,25980310960.02,531370969956.36
"2023-03-25T00:00:00.000Z","2023-03-25T00:59:59.999Z",27487.337738386257,27605.395176345908,27462.056945434877,27591.108864198173,25944312425.34,533264204324.15
"2023-03-25T01:00:00.000Z","2023-03-25T01:59:59.999Z",27586.985752599645,27596.850188681477,27468.616036344276,27518.583360801313,25767621529.29,531862475417.47
"2023-03-25T02:00:00.000Z","2023-03-25T02:59:59.999Z",27523.60695337215,27663.483602217286,27498.153432059746,27626.587817540974,26302153520.33,533952185378.83
"2023-03-25T03:00:00.000Z","2023-03-25T03:59:59.999Z",27631.94971815022,27653.99163928884,27603.83387744721,27616.59491064542,26318776138.93,533759047720.63
"2023-03-25T04:00:00.000Z","2023-03-25T04:59:59.999Z",27615.499967580523,27633.5648200919,27532.423541868597,27556.518329657858,26229136733.9,532600481859.71
"2023-03-25T05:00:00.000Z","2023-03-25T05:59:59.999Z",27555.123000360956,27567.375442371183,27422.417123997846,27473.807327712017,26080695311.25,531001879345.26
"2023-03-25T06:00:00.000Z","2023-03-25T06:59:59.999Z",27481.13252749603,27554.723292909162,27443.129736297033,27529.539589558524,26106744485.91,532080259725.63
"2023-03-25T07:00:00.000Z","2023-03-25T07:59:59.999Z",27521.82074983237,27600.2961823566,27512.819220201556,27529.415619355103,25924900213.07,532077863677.64
"2023-03-25T08:00:00.000Z","2023-03-25T08:59:59.999Z",27515.68980302119,27538.135747161283,27394.716367664725,27462.052809099838,25332444501.27,530777439292.75
"2023-03-25T09:00:00.000Z","2023-03-25T09:59:59.999Z",27456.848847316094,27527.2007515027,27350.48902263263,27527.2007515027,24998961891.12,532036597094.4
"2023-03-25T10:00:00.000Z","2023-03-25T10:59:59.999Z",27507.698081096365,27549.54697504422,27429.066463906627,27509.21463385484,24707500233.55,531690865519.7
"2023-03-25T11:00:00.000Z","2023-03-25T11:59:59.999Z",27503.07905307988,27536.313846719804,27453.46929286076,27485.43941979595,24085165990.81,531231344435.25
"2023-03-25T12:00:00.000Z","2023-03-25T12:59:59.999Z",27491.15709147984,27503.05393073925,27416.151799375908,27471.286421064287,17861036134.28,530959694516.77
"2023-03-25T13:00:00.000Z","2023-03-25T13:59:59.999Z",27469.977936847685,27610.794005994187,27392.706921449753,27602.863885992807,17186407541.34,533502798232.88
"2023-03-25T14:00:00.000Z","2023-03-25T14:59:59.999Z",27596.54009119223,27660.70553721581,27556.289609828604,27561.59514061307,16338817561.47,532707396417.52
"2023-03-25T15:00:00.000Z","2023-03-25T15:59:59.999Z",27549.383642685414,27791.825602760004,27521.486936564706,27708.075529533562,16096409727.55,535538552822.29
"2023-03-25T16:00:00.000Z","2023-03-25T16:59:59.999Z",27680.662144177422,27736.633372816796,27653.033324872384,27670.13367130861,15906852718.16,534807292133.98
"2023-03-25T17:00:00.000Z","2023-03-25T17:59:59.999Z",27660.58650651314,27673.15111619724,27455.52651828617,27519.7613976317,15082824245.55,531900902542.5
"2023-03-25T18:00:00.000Z","2023-03-25T18:59:59.999Z",27506.795460202837,27556.175087683823,27465.554778614067,27492.77423972826,14643651371.71,531381715144.18
"2023-03-25T19:00:00.000Z","2023-03-25T19:59:59.999Z",27463.634266309982,27463.634266309982,27208.458535251866,27220.188287240875,14892853168.76,526113160225.21
"2023-03-25T20:00:00.000Z","2023-03-25T20:59:59.999Z",27212.744042187413,27441.809384407963,27196.233829504792,27377.198439002423,14765409544.68,529150242105.23
"2023-03-25T21:00:00.000Z","2023-03-25T21:59:59.999Z",27383.323323200686,27464.060038628453,27374.579700515,27422.861622676297,13797671327.04,530032826375.13
"2023-03-25T22:00:00.000Z","2023-03-25T22:59:59.999Z",27434.680427743187,27541.10239186255,27423.802121434015,27472.81155593416,13583213389.16,531000847972.57
"2023-03-25T23:00:00.000Z","2023-03-25T23:59:59.999Z",27462.307556109838,27505.819614053496,27433.3879442187,27494.706878377543,13383005987.37,531424045822.58
"2023-03-26T00:00:00.000Z","2023-03-26T00:59:59.999Z",27495.52395825096,27634.10216081298,27445.046354925245,27578.98183578541,13382415477.69,533054641563.74
"2023-03-26T01:00:00.000Z","2023-03-26T01:59:59.999Z",27557.62722436581,27659.15232599046,27551.0169862188,27622.58112933098,13392260247.65,533897341483.99
"2023-03-26T02:00:00.000Z","2023-03-26T02:59:59.999Z",27621.54401722994,27635.492960801188,27588.34800567771,27627.946447232345,13257236063.61,534004331646.05
"2023-03-26T03:00:00.000Z","2023-03-26T03:59:59.999Z",27622.367136069446,27644.618477677763,27539.998693490514,27539.998693490514,13202296204.45,532304441227.25
"2023-03-26T04:00:00.000Z","2023-03-26T04:59:59.999Z",27547.223246682348,27553.140149986877,27502.788005193663,27516.853212304166,13110748569.78,531857928853.39
"2023-03-26T05:00:00.000Z","2023-03-26T05:59:59.999Z",27532.664374353077,27574.850070730667,27497.248310714956,27570.432677189016,13035077721.43,532893536486.39
"2023-03-26T06:00:00.000Z","2023-03-26T06:59:59.999Z",27569.30468471799,27589.45567867666,27511.445463642514,27518.37598543534,12906576967.74,531889260455
"2023-03-26T07:00:00.000Z","2023-03-26T07:59:59.999Z",27521.39822271535,27554.55396463456,27510.777870829228,27527.6423392068,12813540504.52,532068365285.07
"2023-03-26T08:00:00.000Z","2023-03-26T08:59:59.999Z",27527.739996446602,27762.12836692796,27514.72655548824,27696.233348202193,13131620487.08,535330440654.7
"2023-03-26T09:00:00.000Z","2023-03-26T09:59:59.999Z",27688.34950270212,27738.51297102444,27653.280117117327,27683.91408629886,13166169171.33,535092326113.26
"2023-03-26T10:00:00.000Z","2023-03-26T10:59:59.999Z",27698.519405811407,27718.788060411007,27668.728101987264,27704.467852438775,13119104609.4,535490821394.55
"2023-03-26T11:00:00.000Z","2023-03-26T11:59:59.999Z",27705.07892879311,27905.973248076687,27678.14727438204,27905.973248076687,13176583590.3,539385654906.61
"2023-03-26T12:00:00.000Z","2023-03-26T12:59:59.999Z",27897.95987305548,27979.26914486533,27870.841297241903,27935.274716330176,13872226351.28,539953941173.27
"2023-03-26T13:00:00.000Z","2023-03-26T13:59:59.999Z",27940.656426554528,28178.144437213232,27913.48134054428,28178.144437213232,14069167730.8,544648309290.79
"2023-03-26T14:00:00.000Z","2023-03-26T14:59:59.999Z",28166.595971550058,28172.82525068027,27736.64759213701,27795.702660183506,14436864538.19,537257744352.38
"2023-03-26T15:00:00.000Z","2023-03-26T15:59:59.999Z",27800.791210604097,27869.855739819915,27756.875158152016,27869.855739819915,14365376406.67,538691034842.97
"2023-03-26T16:00:00.000Z","2023-03-26T16:59:59.999Z",27853.996287334285,27881.989744464187,27765.61086966745,27770.080679452236,14272109286.08,536764584813.54
"2023-03-26T17:00:00.000Z","2023-03-26T17:59:59.999Z",27689.939723161602,27875.845565298107,27689.939723161602,27844.375841541783,14145258888.75,538200627160.44
"2023-03-26T18:00:00.000Z","2023-03-26T18:59:59.999Z",27856.60203199725,27930.243668891013,27801.807287806354,27828.249173583416,14150449516.32,537890308127.01
"2023-03-26T19:00:00.000Z","2023-03-26T19:59:59.999Z",27831.591941954342,27867.301137105533,27809.064264485813,27850.610215873603,13476374832.6,538322523170.52
"2023-03-26T20:00:00.000Z","2023-03-26T20:59:59.999Z",27851.58481537234,27922.599499377993,27724.256443531714,27799.530879643884,13300252006.97,537338327752.47
"2023-03-26T21:00:00.000Z","2023-03-26T21:59:59.999Z",27800.08102575154,27848.174818656298,27779.272602430894,27840.58093466732,13263789407.72,538131786031.17
"2023-03-26T22:00:00.000Z","2023-03-26T22:59:59.999Z",27862.578114677883,28087.353528626565,27842.010574489683,28072.564205303708,13523752451.13,542618271030.23
"2023-03-26T23:00:00.000Z","2023-03-26T23:59:59.999Z",28057.932976102733,28138.285258239677,27986.727307879337,27994.32951422271,13878363191.96,541106062437.58
"2023-03-27T00:00:00.000Z","2023-03-27T00:59:59.999Z",27994.067923252504,28037.925860641368,27938.020829312227,28016.967093623207,13910366722.19,541545364227.3
"2023-03-27T01:00:00.000Z","2023-03-27T01:59:59.999Z",28014.142756733338,28031.511687714246,27835.44537220606,27858.874590968153,14052575206.48,538489563731.62
"2023-03-27T02:00:00.000Z","2023-03-27T02:59:59.999Z",27849.746545302278,27885.522900036045,27814.41998646135,27880.798972005487,14175154287.08,538914738364.05
"2023-03-27T03:00:00.000Z","2023-03-27T03:59:59.999Z",27884.264265016307,27927.306263107035,27847.000098370107,27907.1546807359,14170108509.73,539424174262.54
"2023-03-27T04:00:00.000Z","2023-03-27T04:59:59.999Z",27902.64100796785,27934.368748721732,27880.490234192108,27913.70289075143,14277594812,539553035128.78
"2023-03-27T05:00:00.000Z","2023-03-27T05:59:59.999Z",27922.647935179215,27922.647935179215,27694.706579979003,27694.706579979003,14446592692.63,535319984264.06
"2023-03-27T06:00:00.000Z","2023-03-27T06:59:59.999Z",27713.2546214631,27799.730532828944,27693.44894318282,27799.730532828944,14644755818.3,537351749964.77
"2023-03-27T07:00:00.000Z","2023-03-27T07:59:59.999Z",27797.998961033703,27846.732722029985,27775.223133458305,27806.90511942333,14825767187.3,537490430325.62
"2023-03-27T08:00:00.000Z","2023-03-27T08:59:59.999Z",27811.155162540264,27865.330406282414,27786.92029232447,27847.940624240477,14512016245.69,538283621478.97
"2023-03-27T09:00:00.000Z","2023-03-27T09:59:59.999Z",27850.59903020203,27953.12687567466,27830.817529259304,27946.983507792695,14532685349.13,540198059704.75
"2023-03-27T10:00:00.000Z","2023-03-27T10:59:59.999Z",27939.847968516555,27947.81447997839,27882.618681866454,27905.410267063184,14596431407.14,539398827689.84
"2023-03-27T11:00:00.000Z","2023-03-27T11:59:59.999Z",27923.155460686794,27979.065007981444,27861.51296392564,27901.74601834292,14706475476.8,539327999436.64
"2023-03-27T12:00:00.000Z","2023-03-27T12:59:59.999Z",27905.255843001443,27922.925834537207,27727.69428663654,27741.66567445074,14290785129.01,536236854354.15
"2023-03-27T13:00:00.000Z","2023-03-27T13:59:59.999Z",27746.846415425145,27836.06830872233,27670.607634104206,27696.425000404124,14313339937.33,535362367687.62
"2023-03-27T14:00:00.000Z","2023-03-27T14:59:59.999Z",27707.649748812408,27731.52406878541,27173.717189957268,27173.717189957268,14720481572.23,525261839195.51
"2023-03-27T15:00:00.000Z","2023-03-27T15:59:59.999Z",26986.471950236042,26986.471950236042,26606.689001139537,26918.956235013797,16595151807.47,520337367257.67
"2023-03-27T16:00:00.000Z","2023-03-27T16:59:59.999Z",26909.13404371547,27304.120823669073,26889.6015551381,27111.36505597758,17510807072.66,524058945163.67
"2023-03-27T17:00:00.000Z","2023-03-27T17:59:59.999Z",27116.975943801765,27202.18415908299,26951.691068182772,26959.30172147161,17774348958.96,521119581892.41
"2023-03-27T18:00:00.000Z","2023-03-27T18:59:59.999Z",26959.269114100483,27159.369788623746,26959.269114100483,27094.989389294537,17988145136.29,523744952715.54
"2023-03-27T19:00:00.000Z","2023-03-27T19:59:59.999Z",27095.127539403173,27133.27567142615,26969.734831948157,26969.734831948157,18153603542.51,521323787633.23
"2023-03-27T20:00:00.000Z","2023-03-27T20:59:59.999Z",26955.593244164742,27048.527462009562,26931.813409119986,27039.443817901603,18296203237.07,522672935710.03
"2023-03-27T21:00:00.000Z","2023-03-27T21:59:59.999Z",27038.71733404041,27170.974587122866,27017.258142541777,27170.974587122866,18546392723.25,525215427846.63
"2023-03-27T22:00:00.000Z","2023-03-27T22:59:59.999Z",27175.63368254772,27225.681396830983,27097.762254660352,27097.762254660352,18424610279.25,523801587030.42
"2023-03-27T23:00:00.000Z","2023-03-27T23:59:59.999Z",27098.045141749164,27170.829805710146,27080.303507383032,27139.88853052214,18188895177.73,524615890807.42
"2023-03-28T00:00:00.000Z","2023-03-28T00:59:59.999Z",27132.888921445134,27159.79716128533,26960.0871155971,26960.0871155971,18260777774.46,521141665234.78
"2023-03-28T01:00:00.000Z","2023-03-28T01:59:59.999Z",26952.433855913736,27169.16782254877,26844.757355832637,27079.73916479962,18501159871.42,523454553464.8
"2023-03-28T02:00:00.000Z","2023-03-28T02:59:59.999Z",27079.842908230967,27081.78505548484,26983.76341115199,27038.729109396336,18451057824.44,522662689494
"2023-03-28T03:00:00.000Z","2023-03-28T03:59:59.999Z",27039.607627704703,27040.655374446436,26919.16880002272,26973.718760606258,18529133437.04,521406029700.34
"2023-03-28T04:00:00.000Z","2023-03-28T04:59:59.999Z",26970.432864042483,26998.582836061272,26900.481705538103,26932.162794980915,18459159859.66,520605089749.57
"2023-03-28T05:00:00.000Z","2023-03-28T05:59:59.999Z",26954.46328477928,26987.223078960782,26894.818271228807,26954.181686434702,18444741446.13,521030720139.85
"2023-03-28T06:00:00.000Z","2023-03-28T06:59:59.999Z",26957.22402299105,27131.297964102796,26957.22402299105,27068.583407724363,18568271823.95,523243648366.26
"2023-03-28T07:00:00.000Z","2023-03-28T07:59:59.999Z",27074.513370549415,27097.681342531192,26948.07199529788,26968.452688442456,18584873608.27,521308092224.24
"2023-03-28T08:00:00.000Z","2023-03-28T08:59:59.999Z",26960.057839126504,27031.85499292281,26941.70703015498,27015.626877606825,18636493092.28,522222360497.99
"2023-03-28T09:00:00.000Z","2023-03-28T09:59:59.999Z",27017.166145833693,27026.93385847689,26858.14025233084,26883.14568722855,18627451868.15,519661448612.64
"2023-03-28T10:00:00.000Z","2023-03-28T10:59:59.999Z",26888.679349938622,26912.028017440472,26677.81872811284,26735.910931846727,19154492189.22,516817670718.92
"2023-03-28T11:00:00.000Z","2023-03-28T11:59:59.999Z",26736.94388821955,27142.110108108343,26736.541461619014,27078.07464414652,19947931431.11,523431855410.29
"2023-03-28T12:00:00.000Z","2023-03-28T12:59:59.999Z",27067.71057041873,27166.133438540382,26882.877866621675,26978.690017161978,20225180494.15,521512565588.29
"2023-03-28T13:00:00.000Z","2023-03-28T13:59:59.999Z",26982.958250669875,27002.418264188498,26855.813672811364,26899.674891239076,19975013548.58,519985160773.07
"2023-03-28T14:00:00.000Z","2023-03-28T14:59:59.999Z",26867.5229046098,27009.242344710863,26855.234376290693,26945.422165485445,19372522494.37,520871339384.67
"2023-03-28T15:00:00.000Z","2023-03-28T15:59:59.999Z",26947.35329317043,27067.29106965935,26927.41662992063,26985.008705169672,17468143523.07,521636571186.21
"2023-03-28T16:00:00.000Z","2023-03-28T16:59:59.999Z",26998.896311939752,27008.83646275147,26863.323956318036,26883.25075050042,16654292443.14,519672377881.71
"2023-03-28T17:00:00.000Z","2023-03-28T17:59:59.999Z",26884.48751588801,26915.894929865397,26796.907575547215,26869.84362343807,16553059422.41,519413208569.72
"2023-03-28T18:00:00.000Z","2023-03-28T18:59:59.999Z",26866.16942501633,27363.58089326778,26846.27362571059,27345.021936074852,17148061042.07,528601150041.88
"2023-03-28T19:00:00.000Z","2023-03-28T19:59:59.999Z",27364.37325282568,27460.471497566505,27170.104045907457,27410.42058238209,17819710328.24,529865358193.92
"2023-03-28T20:00:00.000Z","2023-03-28T20:59:59.999Z",27425.327347765575,27460.7194594252,27243.796654015467,27320.588497109136,17932259687.38,528130198149.35
"2023-03-28T21:00:00.000Z","2023-03-28T21:59:59.999Z",27322.532324029835,27323.898995887397,27143.221755608265,27190.654531422122,17896200333.86,525618464148.75
"2023-03-28T22:00:00.000Z","2023-03-28T22:59:59.999Z",27189.27065419053,27229.80225020721,27175.823944294352,27207.281272869277,17766326185.54,525941560045.09
"2023-03-28T23:00:00.000Z","2023-03-28T23:59:59.999Z",27215.002522065828,27300.35361870779,27215.002522065828,27268.131482914527,17783600384.84,527117850100.66
"2023-03-29T00:00:00.000Z","2023-03-29T00:59:59.999Z",27267.03217460021,27332.32016272082,27259.66118041008,27289.261021206385,17717603861.93,527527504073.46
"2023-03-29T01:00:00.000Z","2023-03-29T01:59:59.999Z",27289.38060073294,27460.511035310756,27288.463012624125,27333.658589999006,17619225328.85,528385751522.3
"2023-03-29T02:00:00.000Z","2023-03-29T02:59:59.999Z",27341.35395159892,27419.063613369148,27309.227893718293,27412.86263473151,17709347567.78,529918541023.53
"2023-03-29T03:00:00.000Z","2023-03-29T03:59:59.999Z",27404.88264319663,27414.829994874646,27347.71254475337,27380.162280554625,17691378421.45,529286409888.33
"2023-03-29T04:00:00.000Z","2023-03-29T04:59:59.999Z",27379.618142601896,27586.193480123824,27361.508547937334,27566.660849115204,17988703317.71,532893188373.81
"2023-03-29T05:00:00.000Z","2023-03-29T05:59:59.999Z",27576.435673897326,27648.794146042583,27531.774348621148,27546.389387477335,18090259333.44,532501319228.53
"2023-03-29T06:00:00.000Z","2023-03-29T06:59:59.999Z",27552.922285853303,28133.149448318793,27514.189206853684,28062.32802444559,19270154421.43,542477072389.77
"2023-03-29T07:00:00.000Z","2023-03-29T07:59:59.999Z",28049.0278254685,28153.572683717484,27986.345669999286,28082.79038700106,19572840187.6,542872633389.68
"2023-03-29T08:00:00.000Z","2023-03-29T08:59:59.999Z",28085.6407271202,28619.543388800823,28051.339662391834,28517.245661198835,21057181139.87,551273634463.86
"2023-03-29T09:00:00.000Z","2023-03-29T09:59:59.999Z",28504.823632727435,28558.159905454166,28330.734432936886,28335.826092573425,21544820564.34,547766569786.33
"2023-03-29T10:00:00.000Z","2023-03-29T10:59:59.999Z",28330.246483930416,28427.46032593606,28278.399080913114,28379.768161161897,21393037040.06,548617613595.5
"2023-03-29T11:00:00.000Z","2023-03-29T11:59:59.999Z",28380.179309880656,28380.375181339023,28278.32583265345,28360.329800064417,20799083873.53,548241844941.68
